Core, 0
Cumulative Cycles, 22180621            
Cumulative Instructions, 20000001            
Cumulative IPC, 0.90169
Periodic Cycles, 10930989            
Periodic Instructions, 10000000            
Periodic IPC, 0.91483

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,         39701
ST_OP_NOP_pct,        0.152
ST_OP_NOP_total_count,        157968
ST_OP_NOP_total_pct,        0.306

ST_OP_CF_count,       4133756
ST_OP_CF_pct,       15.777
ST_OP_CF_total_count,       8164219
ST_OP_CF_total_pct,       15.794

ST_OP_MOV_count,       4928793
ST_OP_MOV_pct,       18.811
ST_OP_MOV_total_count,       9641432
ST_OP_MOV_total_pct,       18.652

ST_OP_CMOV_count,        812066
ST_OP_CMOV_pct,        3.099
ST_OP_CMOV_total_count,       1533909
ST_OP_CMOV_total_pct,        2.967

ST_OP_LDA_count,       1536066
ST_OP_LDA_pct,        5.862
ST_OP_LDA_total_count,       2986163
ST_OP_LDA_total_pct,        5.777

ST_OP_ILD_count,       5736097
ST_OP_ILD_pct,       21.892
ST_OP_ILD_total_count,      11420084
ST_OP_ILD_total_pct,       22.092

ST_OP_IST_count,       1164279
ST_OP_IST_pct,        4.443
ST_OP_IST_total_count,       2344408
ST_OP_IST_total_pct,        4.535

ST_OP_IADD_count,       2389966
ST_OP_IADD_pct,        9.121
ST_OP_IADD_total_count,       4736018
ST_OP_IADD_total_pct,        9.162

ST_OP_IMUL_count,           810
ST_OP_IMUL_pct,        0.003
ST_OP_IMUL_total_count,         15403
ST_OP_IMUL_total_pct,        0.030

ST_OP_IDIV_count,             0
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,             0
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,       4383302
ST_OP_ICMP_pct,       16.729
ST_OP_ICMP_total_count,       8574751
ST_OP_ICMP_total_pct,       16.588

ST_OP_LOGIC_count,       1000853
ST_OP_LOGIC_pct,        3.820
ST_OP_LOGIC_total_count,       1934595
ST_OP_LOGIC_total_pct,        3.743

ST_OP_SHIFT_count,         76261
ST_OP_SHIFT_pct,        0.291
ST_OP_SHIFT_total_count,        183183
ST_OP_SHIFT_total_pct,        0.354

ST_OP_FLD_count,             0
ST_OP_FLD_pct,        0.000
ST_OP_FLD_total_count,             8
ST_OP_FLD_total_pct,        0.000

ST_OP_FST_count,             0
ST_OP_FST_pct,        0.000
ST_OP_FST_total_count,             8
ST_OP_FST_total_pct,        0.000

ST_OP_FCVT_count,             0
ST_OP_FCVT_pct,        0.000
ST_OP_FCVT_total_count,             0
ST_OP_FCVT_total_pct,        0.000

ST_OP_FADD_count,             0
