58,224,10,13,21,18,13,21,21,18,13,13,21,18,13,18,13,6,18,13,10,13,6,18,13,6,10,13,6,10,13,24,18,13,17,18,6,31,390,16,6,13,11,23,60,355,10,9,18,14,6,5,9,24,10,15,10,4,7,9,17,12,5,15,11,46,6,19,15,7,17,39,31,17,18,18,18,10,17,87,18,6,18,8,29,18,12,18,27,18,12,19,29,18,13,18,37,15,15,11,19,19,11,11,39,21,21,18,21,18,18,10,17,95,18,8,14,12,18,6,18,12,18,27,18,29,5,15,13,18,37,5,23,10,15,11,19,22,7,18,11,25,11,6,18,18,10,17,87,8,14,9,6,29,19,12,18,27,18,12,29,15,27,29,37,5,10,12,4,16,11,27,19,21,11,13,18,45,11,11,11,25,11,11,11,29,11,43,21,21,7,21,92,92,18,21,92,18,21,92,18,18,10,16,18,15,5,5,11,5,15,13,99,19,34,3,34,34,18,34,93,24,3,34,21,3,34,79,24,3,34,21,34,107,24,34,121,24,3,34,135,38,34,20,21,34,21,3,34,21,34,21,21,21,21,51,25,21,21,51,25,21,25,36,21,19,9,12,45,44,40,22,12,18,17,23,23,25,14,10,167,29,8,29,22,10,15,6,35,14,23,9,8,5,9,29,12,8,10,49,14,43,7,14,59,30,8,23,10,34,38,24,6,23,5,5,5,14,28,12,80,107,7,5,17,5,15,22,4,17,14,18,17,14,5,5,47,30,18,12,5,5,26,19,13,8,9,10,17,18,8,9,15,22,4,37,12,5,5,18,33,12,5,18,43,25,5,28,18,25,5,36,18,43,17,18,19,10,17,18,22,12,5,52,72,18,37,25,18,5,18,13,7,23,10,88,9,17,37,5,23,15,17,17,17,14,4,18,5,20,4,5,22,9,47,22,20,14,16,23,4,14,18,18,6,57,54,30,49,18,35,12,21,17,503,8,16,18,23,9,18,28,10,5,15,6,3,17,35,21,519,16,18,15,84,18,19,12,21,511,20,21,4,15,76,28,7,18,6,12,503,497,23,22,15,84,490,489,23,29,15,76,487,20,18,14,18,14,15,4,15,30,23,25,34,18,13,13,245,16,10,30,25,25,23,14,10,18,4,4,44,6,17,30,63,23,27,4,37,18,27,49,25,9,54,30,76,33,65,14,34,30,35,14,30,9,24,23,20,10,24,28,20,87,14,18,48,20,34,15,15,48,31,18,23,14,18,15,15,18,51,89,14,17,58,39,5,46,31,37,8,46,10,13,49,46,51,10,49,46,53,26,51,23,46,6,21,10,14,61,9,134,43,23,22,49,5,18,18,82,6,42,6,58,11,14,6,9,18,7,34,69,51,18,5,18,14,11,25,31,16,248,26,14,5,67,9,44,19,49,10,39,19,15,18,18,23,24,10,23,31,23,45,55,77,25,30,15,44,24,31,63,39,21,14,20,63,17,4,39,15,11,36,40,48,31,19,17,24,30,18,30,26,15,45,18,9,105,7,123,39,36,9,43,31,32,43,14,40,3,19,6,12,12,39,9,72,27,56,9,9,9,9,66,7,4,7,4,10,16,16,21,17,21,7,18,7,22,10,12,22,11,15,10,15,10,15,10,15,10,65,34,30,34,30,34,30,34,30,65,40,36,40,36,40,36,40,36,65,40,65,27,27,27,27,27,27,27,65,27,27,27,27,27,27,27,27,65,27,27,27,27,27,27,27,20,18,20,26,5,9,25,22,181,28,16,5,17,30,14,10,19,38,30,4,18,5,19,35,7,7,7,17,8,34,14,24,49,45,7,43,74,5,6,44,110,20,44,39,40,6,11,9,18,14,13,35,13,49,9,6,25,38,164,65,119,29,12,135,32,45,56,18,14,72,16,32,56,7,12,20,20,17,8,6,5,45,9,49,9,23,9,24,4,45,9,55,33,9,9,12,45,45,45,9,45,45,9,45,9,49,12,9,14,9,9,3,20,9,45,9,20,81,9,45,45,45,45,8,5,22,49,45,9,9,20,16,18,9,5,45,14,60,3,9,9,31,27,5,13,20,5,12,45,25,9,49,45,6,45,45,45,9,9,9,45,5,9,9,20,45,19,22,9,49,9,9,49,45,45,9,20,9,45,45,5,9,20,46,33,18,9,45,45,9,45,45,45,45,9,45,24,5,45,9,45,9,5,9,45,33,8,4,9,52,38,9,20,34,46,13,8,10,8,50,7,13,11,8,50,8,8,50,26,12,8,13,24,31,9,50,9,5,12,31,9,7,12,13,50,45,54,8,26,13,13,28,13,7,5,8,29,10,7,8,13,7,8,12,10,10,13,8,10,5,12,8,10,10,8,10,8,10,45,9,49,13,45,22,5,5,6,51,20,9,18,9,9,6,41,5,8,9,21,13,48,6,6,17,24,9,34,19,8,50,34,8,50,10,13,50,50,10,50,50,10,9,25,8,10,8,10,8,10,35,28,10,8,8,10,10,44,49,9,45,18,37,9,9,5,13,31,5,6,49,4,25,34,7,5,15,5,28,5,19,28,49,3,25,29,24,13,12,30,16,35,7,10,24,14,10,14,10,28,10,10,14,14,5,41,15,28,24,14,38,31,14,9,14,35,24,28,14,28,14,14,14,14,14,28,24,24,10,24,24,14,14,10,28,14,35,24,10,24,24,7,10,14,24,24,10,14,10,15,14,14,24,6,22,3,13,26,9,66,7,11,22,66,7,7,18,9,9,24,25,7,7,16,7,5,13,28,66,10,9,25,12,7,23,10,7,7,8,40,9,10,35,20,27,9,8,9,7,9,10,7,11,7,44,7,16,22,7,13,8,18,9,7,12,10,44,49,10,45,45,6,9,28,5,6,20,9,10,20,45,9,14,5,23,21,48,20,23,14,14,24,14,9,11,23,30,26,31,19,45,11,27,40,13,23,5,9,45,9,8,30,11,17,11,42,75,24,58,33,15,57,10,42,15,15,8,45,5,39,10,20,14,14,5,24,9,20,6,14,5,26,50,3,9,29,29,9,29,7,32,23,28,12,12,9,29,7,11,38,29,14,5,9,14,29,7,9,11,14,12,16,9,11,5,29,32,23,25,11,6,16,9,29,9,11,15,19,14,17,16,14,8,22,23,7,14,6,19,9,14,23,9,9,9,7,55,42,37,13,13,11,29,12,21,11,25,12,28,14,18,11,21,12,37,42,35,8,45,44,31,10,13,25,6,13,31,15,15,7,14,21,361,30,23,31,65,65,4,16,19,13,4,7,16,21,17,14,70,45,37,22,26,31,6,31,35,11,9,45,8,14,11,14,30,11,14,23,14,5,87,14,22,14,9,30,22,24,63,7,6,45,9,23,9,31,14,41,41,10,52,25,10,31,43,20,71,46,20,14,26,40,7,7,25,7,17,14,29,17,28,22,22,24,10,29,14,61,17,308,7,14,68,7,24,7,6,7,7,6,13,7,7,7,7,6,7,6,19,25,5,45,9,32,21,9,9,9,9,45,32,23,24,7,13,23,22,9,18,63,31,23,6,8,23,23,10,13,8,23,6,8,6,23,23,8,10,23,8,10,23,8,23,18,23,6,10,6,4,45,37,11,23,30,84,8,30,21,64,18,10,23,23,30,23,30,18,42,14,17,6,17,6,18,30,14,20,17,5,6,17,19,15,6,15,30,23,17,18,19,13,10,17,5,15,22,4,23,47,13,17,18,12,9,23,22,4,37,17,38,6,26,13,17,18,16,17,18,8,6,18,22,37,23,37,56,19,18,22,37,15,18,7,15,5,10,18,18,24,14,18,29,18,25,18,18,14,23,16,16,33,8,41,64,6,62,9,6,23,23,10,14,29,22,23,8,23,29,150,21,178,9,31,55,24,10,15,53,31,7,22,10,44,23,6,7,8,23,23,23,8,38,94,6,8,94,6,23,10,22,10,10,6,23,8,23,23,94,20,20,23,20,94,23,7,20,6,23,10,31,4,9,8,60,12,23,5,21,22,10,31,19,14,13,19,9,37,23,17,10,13,32,23,8,23,8,48,30,9,8,4,20,9,45,33,11,33,9,10,44,21,9,11,9,20,9,9,9,11,21,10,20,9,10,9,20,9,9,9,9,4,10,19,9,11,9,19,9,9,9,11,21,20,33,8,37,9,36,11,33,9,10,22,36,58,9,11,9,58,9,9,9,11,4,10,19,9,11,9,19,9,9,9,11,22,18,16,7,61,19,5,16,10,7,4,18,22,37,135202,27,19,30,61,38,4,29,16,17,135214,6,30,18,27,17,5,15,22,39,11,43,7,92,92,18,7,18,18,18,18,18,18,13,18,18,18,18,18,18,18,13,18,18,18,18,13,13,10,73,9,11,48,9,18,22,8,28,23,5,38,15,15,12,19,9,18,13,73,37,28,15,6,43,18,18,17,10,9,18,8,7,27,18,12,18,27,19,67,5,15,13,16,28,18,11,9,11,18,11,43,21,7,21,21,21,92,18,21,92,18,18,18,18,13,17,18,18,18,18,13,18,18,13,18,18,13,10,18,8,25,23,12,19,9,15,13,25,18,11,43,7,7,10,72,8,7,7,19,27,7,18,12,18,27,19,7,13,29,15,11,9,11,11,43,21,10,8,19,12,18,27,18,12,19,5,15,13,29,5,23,10,42,11,37,19,11,11,43,10,8,25,27,19,12,18,27,18,12,29,18,27,29,37,10,12,16,11,27,19,25,13,11,11,11,11,11,11,25,11,25,11,11,29,19,11,43,21,7,18,18,18,18,18,18,18,13,17,18,18,10,16,185,100,5,18,50,16,16,16,21,21,21,18,36,174,17,96,11,30,44,38,17,22,15,7,18,15,4,74,21,8,30,10,17,5,15,6,4,144,5,12,9,18,9,10,15,15,10,9,35,22,73,62,30,9,35,119,299,10,17,259,27,71,3,90,30,35,17,22,31,5,57,40,38,17,66,5,60,18,37,52,16,5,5,18,5,5,18,35,5,18,60,12,5,18,43,19,23,17,5,18,15,25,5,15,40,5,18,17,37,5,18,5,18,5,18,95,162,27,36,12,7,38,12,10,9,135,18,4,12,4,6,23,21,7,17,20,9,12,18,15,76,31,5,6,17,20,23,4,15,17,503,9,20,23,15,76,7,18,17,9,27,23,22,15,17,27,23,15,17,37,14,14,14,4,15,30,25,51,60,242,25,18,6,6,6,4,38,31,17,4,174,16,485,39,167,17,30,10,10,9,23,109,15,14,18,6,31,18,510,134,107,364,23,17,15,17,4,46,11,46,31,18,51,10,40,46,10,17,13,15,36,23,53,6,24,46,24,14,12,13,6,22,3,168,6,6,58,22,24,13,24,5,18,16,23,48,38,48,42,19,59,54,60,6,10,33,15,23,18,9,46,8,200,237,657,505,240,86,437,229,16,40,48,10,4,17,130,19,30,35,20,4,22,15,26,5,7,18,39,23,18,10,9,30,23,105,44,31,9,46,19,12,8,4,9,10,12,280,18,32,12,56,167,75,23,4,4,9,5,4,4,4,4,16,11,22,62,4,22,5,4,16,10,14,10,14,10,17,5,22,17,5,28,15,10,15,15,10,8,5,65,30,34,5,34,65,40,36,40,36,40,5,40,65,27,27,27,27,5,27,27,27,27,27,27,65,16,9,90,14,20,26,5,9,25,116,177,209,30,11,15,15,4,14,23,20,7,307,45,95,12,912,14,78,23,9,4,7,9,24,4,9,9,9,65,19,9,9,9,9,9,9,41,50,9,7,30,9,35,7,12,9,9,49,9,9,13,20,3,5,9,5,9,6,9,9,7,61,9,155,3,22,225,9,25,9,8,9,9,9,19,19,9,31,9,27,31,45,9,53,4,72,15,29,18,10,10,50,10,18,5,7,11,7,50,7,7,8,7,10,12,13,31,50,10,9,12,31,9,7,8,50,10,9,25,7,13,10,13,16,13,3,22,31,10,16,13,8,22,10,10,13,8,12,10,8,22,18,10,9,49,211,18,19,9,8,9,8,8,24,34,50,50,13,19,50,8,5,8,50,9,19,10,5,8,8,9,8,18,8,8,10,10,10,7,37,7,9,5,29,13,5,49,5,9,7,36,7,16,28,24,51,28,12,66,16,35,12,203,30,35,8,24,10,14,14,5,29,14,38,14,38,14,14,14,35,14,14,24,10,24,10,14,35,14,14,14,35,24,24,24,24,10,14,10,14,35,14,14,10,14,24,24,10,14,24,24,14,5,24,17,14,47,15,28,24,14,10,14,14,14,13,25,22,29,40,9,24,8,66,7,25,8,7,13,40,26,16,24,13,10,15,26,10,8,21,13,7,25,7,26,12,25,12,7,13,8,12,10,9,17,257,9,9,6,114,14,103,31,36,53,21,42,214,37,76,38,25,30,5,22,30,6,27,57,41,7,17,17,9,23,29,21,29,29,14,29,29,32,29,32,32,12,25,9,17,66,48,14,29,17,29,23,11,23,48,25,25,29,5,21,28,5,34,17,5,21,11,15,22,90,11,109,9,14,51,50,25,19,73,17,119,8,32,274,117,13,71,89,31,39,16,38,19,19,7,77,661,4,84,9,12,11,14,15,61,25,17,54,60,38,6,18,9,13,23,6,9,29,41,38,6,14,41,10,6,20,46,64,86,16,64,6,55,64,70,4,39,71,37,49,46,24,13,13,36,13,7,7,7,3,163,30,9,9,30,118,6,11,14,52,11,22,10,30,31,11,8,10,11,13,4,8,8,6,8,6,10,13,10,23,6,8,22,11,10,72,6,6,10,18,32,30,73,18,12,30,93,18,14,7,18,9,30,17,18,24,12,18,6,17,35,9,24,18,19,7,18,15,30,18,24,18,20,18,15,26,18,10,22,35,50,13,17,18,12,11,18,22,43,36,24,30,37,12,22,40,51,49,30,45,18,18,4,15,462,10,15,18,28,18,21,18,28,14,19,14,12,94,6,6,4,13,74,39,14,6,7,20,85,10,24,94,6,8,23,9,94,23,6,10,53,24,10,22,10,9,6,8,23,94,20,23,6,20,94,23,40,20,6,24,10,64,22,4,9,13,9,39,21,19,9,38,77,6,13,107,9,4,20,9,11,9,12,9,10,11,9,10,11,9,10,10,111,21,8,33,31,925,9,10,9,11,9,10,10,22,9,11,9,16,51,4,16,50,18,37,27,19,29,11,28,18,16,9,18,11,914,7,10,9,11,78,15,8,9,21,23,5,4,15,15,22,12,19,9,18,13,29,66,37,22,11,43,10,9,8,18,27,18,12,18,27,19,29,54,15,13,37,18,11,9,11,18,11,43,21,10,18,8,35,4,23,12,19,33,15,13,11,43,7,10,9,8,19,27,12,18,27,19,25,23,13,9,24,11,11,11,43,21,10,8,19,12,27,18,12,19,18,13,29,5,10,11,37,11,11,43,10,8,9,27,19,12,27,18,12,29,18,27,44,23,13,12,16,11,27,19,13,11,11,11,11,11,25,11,11,11,29,11,43,21,18,18,18,18,13,18,18,18,13,18,18,13,18,18,18,18,18,10,16,184,100,5,5,99,6,36,175,30,17,18,5,15,15,17,4,74,30,74,29,18,4,18,10,10,22,73,62,9,56,234,119,216,17,41,538,27,71,20,90,18,15,16,15,18,15,12,12,18,43,16,5,18,19,23,10,17,5,18,5,18,52,5,35,5,35,5,43,30,22,17,18,40,5,5,5,18,93,81,42,18,8,12,12,17,78,12,6,23,86,7,17,9,12,15,76,5,6,17,27,15,17,27,15,19,503,9,27,15,27,15,43,4,15,30,24,109,1494,14,29,8,46,17,853,379,5,60,23,10,56,15,18,18,18,5,353,110,18,86,46,15,17,26,46,6,46,26,14,13,6,22,139,52,91,31,51,85,48,6,457,19,19,57,35,6,49,4,18,31,201,31,123,200,254,45,239,198,208,6,40,32,41,24,15,9,7,88,19,23,12,36,316,4,4,35,4,4,18,10,20,5,9,17,5,17,5,9,11,11,11,5,5,9,5,40,65,65,65,65,5,9,5,5,9,65,65,65,14,26,17,5,9,103,123,252,18,76,20,87,486,135,29,8,421,31,3,7,78,23,19,4,9,9,9,65,6,9,9,50,9,9,5,9,9,25,5,24,53,9,9,9,17,279,25,9,12,9,25,25,9,45,54,5,10,10,3,34,18,18,10,7,26,24,5,7,8,5,12,13,31,50,9,10,9,10,13,7,5,10,13,12,10,8,18,18,9,49,209,71,19,9,8,34,19,19,34,19,17,10,9,10,10,7,37,9,5,16,9,18,7,5,5,36,7,13,31,7,28,28,16,105,8,15,24,24,14,30,35,14,14,14,5,18,24,10,28,14,14,14,35,14,14,14,35,14,35,14,35,14,14,14,35,24,24,24,14,14,14,35,14,35,14,35,24,10,24,10,14,24,10,14,38,28,10,14,14,24,22,22,55,50,66,66,8,8,7,12,10,46,21,22,20,11,9,7,10,7,44,26,12,12,7,8,9,17,40,258,585,72,31,6,131,34,204,13,39,10,11,14,14,5,24,13,22,6,18,29,14,32,29,32,29,28,12,9,14,29,9,29,18,23,5,25,11,18,60,7,49,50,49,58,46,8,272,31,39,38,19,14,14,15,61,67,43,9,23,9,20,5,38,10,46,64,74,64,84,5,45,75,70,39,71,49,13,13,7,136,164,30,9,9,118,28,10,8,31,8,23,23,10,13,22,8,6,10,13,6,10,23,6,8,73,6,34,12,10,89,30,18,30,15,18,18,30,6,4,17,18,6,35,6,14,6,5,18,17,25,30,23,11,5,100,30,19,43,30,22,26,15,4,249,10,37,11,6,14,10,57,74,69,7,32,85,14,94,23,9,94,23,94,6,24,22,10,9,6,10,8,94,6,64,38,77,41,35,107,9,4,21,9,10,10,11,9,10,11,10,124,21,8,31,9,11,9,10,22,9,16,51,16,4,11,18,27,159,34,37,18,14,9,15,11,202,7,10,101,15,133018,6,9,11,12,19,9,13,25,11,43,10,9,8,27,12,18,27,19,54,13,37,18,11,9,11,18,11,43,21,10,8,25,23,12,19,25,15,13,11,43,7,10,9,8,19,27,12,27,19,25,23,13,18,9,15,11,11,11,9,21,10,8,12,27,12,19,18,13,29,5,11,37,11,11,43,10,8,9,27,19,12,27,12,29,18,27,29,37,12,11,27,19,30,13,11,11,11,11,25,11,18,11,11,29,11,9,21,18,18,18,18,18,18,18,18,18,10,100,116,36,174,11,14,18,92,74,17,4,146,10,22,171,62,50,246,120,262,20,17,569,71,90,31,17,5,57,40,65,17,52,5,5,35,5,60,5,43,19,23,17,18,13,12,5,52,18,93,13,8,12,522,15,15,15,15,15,24,23,38,31,247,23,10,109,15,15,10,18,427,17,4,18,15,26,53,6,11,61,101,287,52,5,569,63,48,571,19,92,54,15,201,685,253,573,400,39,17,43,23,17,7,18,9,30,105,88,9,91,12,274,35,4,10,14,11,9,65,11,5,65,9,65,65,9,5,9,65,14,26,297,135,255,108,16,10,22,45,24,7,121,28,42,90,24,131,14,14,30,80,4,35,10,11,5,11,5,65,5,65,65,13,20,26,203,6,29,8,77,79,73,11,9,65,65,9,65,4,12,426,9,76,19,9,4,9,9,9,5,9,9,9,9,17,236,9,53,9,9,12,5,9,21,31,9,45,4,54,10,12,5,7,10,7,8,10,12,10,3,25,13,13,10,9,49,265,71,6,8,9,19,10,13,37,9,5,13,13,51,28,8,28,14,14,5,14,14,14,14,14,14,14,14,35,14,24,10,28,14,14,14,14,35,24,10,14,14,14,14,35,14,24,10,14,18,20,10,14,5,24,22,18,27,24,14,14,14,30,22,66,66,8,7,7,22,13,13,10,7,25,12,9,17,9,258,58,13,84,9,34,204,10,8,10,11,22,34,12,32,32,32,22,29,9,29,14,29,29,25,35,14,11,5,44,7,50,8,273,90,39,38,19,14,14,15,61,6,23,38,38,10,230,64,55,75,13,49,13,162,27,30,118,31,8,23,6,23,6,73,10,45,7,72,12,6,15,23,14,18,6,17,18,6,6,35,15,17,18,24,18,20,24,5,15,21,74,34,268,8,23,94,64,77,213,15,9,10,11,11,56,9,180,11,9,190,16,34,27,159,29,37,14,9,11,7,10,114,133018,6,9,11,6,19,14,13,25,11,43,10,9,8,27,18,12,18,27,19,54,13,37,18,11,18,9,11,18,18,11,39,21,10,8,29,23,12,25,15,13,11,43,7,10,8,19,27,12,27,19,23,13,18,37,15,11,11,11,9,21,10,8,19,12,27,18,12,19,18,13,29,5,11,37,11,11,43,10,8,9,27,19,12,27,12,29,18,27,44,12,11,27,19,30,13,11,11,11,11,25,11,18,11,11,29,11,9,21,
