8,9,7,6,10,4,4,10,206,14,26,9,65,7,5,5,5,6,24,11,50,34,53,17,14,7,4,10,4,5,16,19,7,5,5,4,36,11,5,6,9,190,59,16,8,32,17,8,7,10,3,3,5,6,8,6,6,503,9,6,8,6,3,10,5,11,3,4,184,4,4,27,89,25,23,17,13,19,14,4,5,7,7,200,15,5,12,5,7,11,9,6,12,14,85,89,15,11,4,11,24,20,7,91,104,9,3,5,3,7,28,4,9,6,3,11,91,11,9,11,4,97,70,92,89,10,90,10,3,10,7,3,5,3,10,6,19,3,6,55,6,6,92,9,89,81,104,32,9,3,15,23,35,13,23,3,13,9,4,4,28,9,3,12,6,13,7,6,5,7,47,6,4,16,10,19,11,4,4,4,3,6,5,7,6,5,5,10,11,11,3,4,4,7,6,10,3,60,51,11,7,21,4,3,3,11,4,5,7,3,4,6,25,11,19,4,3,7,47,6,11,19,19,4,4,5,7,47,6,3,11,5,3,5,5,4,4,6,7,6,5,11,5,5,4,5,3,5,7,5,6,9,10,11,11,19,19,19,4,4,9,7,47,6,26,11,4,5,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,5,11,19,3,4,4,4,7,47,6,11,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,5,7,6,11,4,5,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,3,5,11,3,3,3,4,5,3,11,9,7,3,4,6,11,11,4,5,7,6,3,11,3,4,4,3,5,7,6,3,11,19,4,7,6,5,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,5,7,6,11,4,7,6,11,4,7,6,5,11,3,5,4,3,4,5,7,3,6,20,11,11,4,7,6,7,11,19,4,4,7,47,6,11,4,5,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,5,11,4,7,6,11,4,5,7,6,11,4,7,6,11,4,7,6,11,4,7,6,5,11,4,7,6,11,4,7,6,11,4,5,7,6,11,4,7,6,5,11,4,7,6,11,4,5,7,6,4,10,3,11,4,7,6,10,11,11,4,7,6,20,11,4,7,6,11,4,7,6,3,11,4,5,7,6,5,11,4,7,6,11,11,4,7,6,5,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,5,7,6,11,4,7,6,5,11,4,7,6,5,11,4,7,6,11,11,4,6,3,7,11,14,4,7,47,6,3,11,4,9,5,7,6,11,4,5,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,5,11,4,7,6,5,11,4,7,6,4,10,11,4,5,7,6,10,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,20,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,7,6,3,11,4,7,6,4,10,11,11,4,7,6,10,3,11,4,5,7,6,11,4,5,7,6,3,81,11,3,3,4,5,5,7,3,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,5,11,3,4,5,5,7,47,6,5,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,4,11,4,5,7,6,10,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,3,11,4,5,7,6,11,4,5,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,3,11,4,5,7,6,11,11,4,7,6,9,11,4,7,6,11,4,7,6,3,11,4,7,6,5,11,4,5,5,7,6,9,5,11,4,7,6,11,11,4,7,6,4,3,11,4,7,6,10,11,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,3,11,4,5,7,6,20,11,11,4,7,6,4,10,3,11,4,7,6,4,11,11,4,7,6,4,11,4,5,7,6,10,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,3,11,4,7,6,11,11,4,7,6,3,11,4,7,6,5,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,3,11,4,5,7,6,11,11,4,7,6,3,11,4,7,6,5,11,4,7,6,5,79,11,4,5,7,3,6,11,4,5,7,6,11,4,5,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,5,79,11,4,5,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,3,81,11,4,5,7,6,11,11,4,7,6,3,11,4,7,6,5,11,4,7,6,11,11,4,7,6,3,11,4,7,6,5,11,4,7,6,3,11,4,5,7,6,11,11,4,7,6,11,4,7,6,11,4,5,7,6,11,4,7,6,11,4,5,7,6,11,4,5,7,6,11,4,5,7,6,3,11,4,7,6,5,11,4,7,6,11,4,5,7,6,3,11,4,5,7,6,11,4,7,6,11,4,5,7,6,11,4,5,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,9,3,11,4,7,6,5,81,11,4,5,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,9,11,4,7,6,11,4,7,6,3,11,4,5,7,6,5,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,5,7,6,5,11,4,7,6,5,11,4,7,6,11,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,4,11,4,7,6,10,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,3,11,4,7,6,9,5,11,3,4,5,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,5,11,4,7,6,11,11,4,7,6,3,11,4,7,6,5,11,4,5,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,9,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,5,11,4,7,6,5,11,4,5,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,3,11,4,5,7,6,5,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,5,11,4,5,7,6,5,11,3,4,5,7,6,3,11,4,7,6,11,4,5,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,3,11,4,7,6,5,11,4,5,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,4,11,4,7,6,10,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,5,7,6,11,11,4,7,6,3,11,4,7,6,11,11,4,7,6,3,11,4,5,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,5,11,4,7,6,11,11,4,7,6,11,4,7,6,3,11,4,5,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,5,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,9,3,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,4,7,6,3,11,4,9,7,6,11,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,7,6,3,11,4,5,7,6,11,11,4,7,6,3,11,4,7,6,11,11,4,7,6,3,11,4,7,6,11,11,4,7,6,3,11,4,7,6,5,11,4,7,6,11,11,4,7,6,11,4,5,7,6,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,3,11,4,5,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,5,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,5,11,4,7,6,5,11,4,7,6,5,11,4,7,6,11,11,4,7,6,3,11,4,7,6,11,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,5,11,4,7,6,5,11,4,7,6,11,11,4,7,6,3,11,4,7,6,11,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,5,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,5,11,4,7,6,5,11,4,7,6,11,11,4,7,6,11,4,7,6,3,11,4,7,6,4,3,35,11,4,7,6,10,11,11,4,7,6,3,11,4,7,6,11,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,4,3,11,4,7,6,10,11,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,7,6,3,11,4,7,6,5,11,4,7,6,5,11,4,7,6,11,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,3,11,4,7,6,11,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,4,11,4,7,6,10,11,4,7,6,3,11,4,7,6,5,11,4,7,6,5,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,4,11,11,4,7,6,10,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,3,11,4,7,6,5,11,4,7,6,5,11,4,7,6,5,11,4,7,6,11,11,4,7,6,11,4,7,6,3,11,4,7,6,11,4,5,7,6,11,4,7,6,11,4,7,6,4,11,4,5,7,6,10,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,5,7,6,11,4,5,7,6,3,11,4,7,6,5,11,4,7,6,11,11,4,7,6,11,4,5,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,9,3,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,5,11,4,7,6,11,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,5,11,4,7,6,11,11,4,7,6,3,11,4,7,6,5,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,5,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,7,6,5,11,4,7,6,11,11,4,7,6,3,11,4,5,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,3,11,4,5,7,6,5,11,4,7,6,5,11,4,5,7,6,5,11,4,7,6,11,11,4,7,6,3,11,4,7,6,11,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,4,7,6,11,
