Core, 0
Cumulative Cycles, 18074115            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.10655
Periodic Cycles, 9244482             
Periodic Instructions, 10000000            
Periodic IPC, 1.08173

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2888900625000
POWER_TIME_total_count, 5648160937500

POWER_CYCLE_count,       9244482
POWER_CYCLE_total_count,      18074115

POWER_ITLB_ACCESS_count,         54582
POWER_ITLB_ACCESS_total_count,        125053

POWER_DTLB_ACCESS_count,        538415
POWER_DTLB_ACCESS_total_count,       1024359

POWER_ICACHE_ACCESS_count,         54582
POWER_ICACHE_ACCESS_total_count,        125053

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            17

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,            15
POWER_BTB_WRITE_total_count,           105

POWER_ROB_READ_count,      11969705
POWER_ROB_READ_total_count,      23988668

POWER_ROB_WRITE_count,      11969705
POWER_ROB_WRITE_total_count,      23988668

POWER_RENAME_READ_count,      23939410
POWER_RENAME_READ_total_count,      47977336

POWER_RENAME_WRITE_count,      11969705
POWER_RENAME_WRITE_total_count,      23988668

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,             0
POWER_FUNCTION_CALL_total_count,             0

POWER_INST_WINDOW_READ_count,      11969705
POWER_INST_WINDOW_READ_total_count,      23988668

POWER_INST_WINDOW_WRITE_count,      11969705
POWER_INST_WINDOW_WRITE_total_count,      23988668

POWER_INT_REGFILE_READ_count,      21858807
POWER_INT_REGFILE_READ_total_count,      43947977

POWER_INT_REGFILE_WRITE_count,      11508465
POWER_INT_REGFILE_WRITE_total_count,      23104167

POWER_IALU_ACCESS_count,      11969656
POWER_IALU_ACCESS_total_count,      23988567

POWER_CDB_IALU_ACCESS_count,      11969656
POWER_CDB_IALU_ACCESS_total_count,      23988567

POWER_MUL_ACCESS_count,            49
POWER_MUL_ACCESS_total_count,           101

