14,126,26,5,8,5,364,5,8,64,14,31,55,7,34,12,23,55,39,39,7,34,12,10,42,7,32,23,42,7,32,10,42,7,32,10,42,7,32,8,10,55,7,12,10,32,10,7,32,7,12,8,10,42,7,42,7,32,10,7,32,14,8,10,7,32,10,7,42,32,14,32,10,39,7,32,23,7,32,10,32,10,32,10,32,28,26,7,42,7,32,10,32,14,28,7,42,39,7,32,10,7,42,7,32,8,10,39,7,42,39,39,7,32,23,7,42,7,32,23,7,42,7,32,23,7,42,7,32,23,7,42,7,32,14,10,7,42,7,32,10,7,32,23,7,32,14,10,7,32,23,7,32,10,7,32,8,10,39,7,32,23,32,10,32,23,32,10,32,10,32,10,7,12,28,10,39,42,7,32,10,32,26,7,42,42,39,7,32,10,7,42,32,14,10,7,32,23,7,42,42,39,32,23,7,32,23,32,10,32,23,32,10,32,10,32,23,32,10,32,10,32,10,7,12,23,39,7,42,29,10,32,23,39,7,42,39,32,10,7,7,42,32,10,7,42,7,42,42,7,29,23,7,42,39,32,23,42,7,42,7,32,23,7,42,7,7,32,10,7,42,32,23,7,42,39,39,7,32,10,7,42,7,42,39,7,32,23,42,7,42,32,23,39,7,7,32,10,7,42,32,23,32,10,32,10,7,32,23,39,7,32,10,32,10,32,10,7,32,23,42,32,10,
15,127,27,6,9,6,365,6,9,65,15,32,56,8,35,13,24,56,40,40,8,35,13,11,43,8,33,24,43,8,33,11,43,8,33,11,43,8,33,9,11,56,8,13,11,33,11,8,33,8,13,9,11,43,8,43,8,33,11,8,33,15,9,11,8,33,11,8,43,33,15,33,11,40,8,33,24,8,33,11,33,11,33,11,33,29,27,8,43,8,33,11,33,15,29,8,43,40,8,33,11,8,43,8,33,9,11,40,8,43,40,40,8,33,24,8,43,8,33,24,8,43,8,33,24,8,43,8,33,24,8,43,8,33,15,11,8,43,8,33,11,8,33,24,8,33,15,11,8,33,24,8,33,11,8,33,9,11,40,8,33,24,33,11,33,24,33,11,33,11,33,11,8,13,29,11,40,43,8,33,11,33,27,8,43,43,40,8,33,11,8,43,33,15,11,8,33,24,8,43,43,40,33,24,8,33,24,33,11,33,24,33,11,33,11,33,24,33,11,33,11,33,11,8,13,24,40,8,43,30,11,33,24,40,8,43,40,33,11,8,8,43,33,11,8,43,8,43,43,8,30,24,8,43,40,33,24,43,8,43,8,33,24,8,43,8,8,33,11,8,43,33,24,8,43,40,40,8,33,11,8,43,8,43,40,8,33,24,43,8,43,33,24,40,8,8,33,11,8,43,33,24,33,11,33,11,8,33,24,40,8,33,11,33,11,33,11,8,33,24,43,33,11,
16,128,28,7,10,7,366,7,10,66,16,33,57,9,36,14,25,57,41,41,9,36,14,12,55,9,34,25,55,9,34,12,55,9,34,12,55,9,34,10,12,57,9,14,12,34,12,9,34,9,14,10,12,55,9,44,9,34,12,9,34,16,10,12,9,34,12,9,44,34,16,34,12,41,9,34,25,9,34,12,34,12,34,12,34,30,28,9,44,9,34,12,34,16,30,9,44,41,9,34,12,9,44,9,34,10,12,41,9,44,41,41,9,34,25,9,44,9,34,25,9,44,9,34,25,9,44,9,34,25,9,44,9,34,16,12,9,44,9,34,12,9,34,25,9,34,16,12,9,34,25,9,34,12,9,34,10,12,41,9,34,25,34,12,34,25,34,12,34,12,34,12,9,14,30,12,41,44,9,34,12,34,28,9,44,44,41,9,34,12,9,44,34,16,12,9,34,25,9,44,44,41,34,25,9,34,25,34,12,34,25,34,12,34,12,34,25,34,12,34,12,34,12,9,14,25,41,9,44,31,12,34,25,41,9,44,41,34,12,9,9,44,34,12,9,44,9,44,44,9,31,25,9,44,41,34,25,44,9,44,9,34,25,9,44,9,9,34,12,9,44,34,25,9,44,41,41,9,34,12,9,44,9,44,41,9,34,25,44,9,44,34,25,41,9,9,34,12,9,44,34,25,34,12,34,12,9,34,25,41,9,34,12,34,12,34,12,9,34,25,44,34,12,
17,129,29,14,11,8,367,8,11,67,17,34,58,10,43,15,26,58,42,42,10,43,15,13,56,10,41,26,56,10,41,13,56,10,41,13,56,10,41,11,13,58,10,15,13,41,13,10,41,10,15,11,13,56,10,45,10,41,13,10,41,34,11,13,10,41,13,10,45,41,17,41,13,42,10,41,26,10,41,13,41,13,41,13,41,31,29,10,45,10,41,13,41,34,31,10,45,42,10,41,13,10,45,10,41,11,13,42,10,45,42,42,10,41,26,10,45,10,41,26,10,45,10,41,26,10,45,10,41,26,10,45,10,41,17,13,10,45,10,41,13,10,41,26,10,41,17,13,10,41,26,10,41,13,10,41,11,13,42,10,41,26,41,13,41,26,41,13,41,13,41,13,10,15,13,42,45,10,41,13,41,29,10,45,45,42,10,41,13,10,45,41,17,13,10,41,26,10,45,45,42,41,26,10,41,26,41,13,41,26,41,13,41,13,41,26,41,13,41,13,41,13,10,15,26,42,10,45,32,13,41,26,42,10,45,42,41,13,10,10,45,41,13,10,45,10,45,45,10,32,26,10,45,42,41,26,45,10,45,10,41,26,10,45,10,10,41,13,10,45,41,26,10,45,42,42,10,41,13,10,45,10,45,42,10,41,26,45,10,45,41,26,42,10,10,41,13,10,45,41,26,41,13,41,13,10,41,26,42,10,41,13,35,13,41,13,10,41,26,45,41,13,
18,130,15,12,9,368,9,12,68,18,35,59,11,44,16,27,59,43,43,11,44,16,14,57,11,42,27,57,11,42,14,57,11,42,14,57,11,42,12,14,59,11,16,14,42,14,11,42,11,16,12,14,57,11,46,11,42,14,11,42,35,12,14,11,42,14,11,46,42,18,42,14,43,11,42,27,11,42,14,42,14,42,14,42,32,30,11,46,11,42,14,42,35,32,11,46,43,11,42,14,11,46,11,42,12,14,43,11,46,43,43,11,42,27,11,46,11,42,27,11,46,11,42,27,11,46,11,42,27,11,46,11,42,18,14,11,46,11,42,14,11,42,27,11,42,18,14,11,42,27,11,42,14,11,42,12,14,43,11,42,27,42,14,42,27,42,14,42,14,42,14,11,16,14,43,46,11,42,14,42,30,11,46,46,43,11,42,14,11,46,42,18,14,11,42,27,11,46,46,43,42,27,11,42,27,42,14,42,27,42,14,42,14,42,27,42,14,42,14,42,14,11,16,27,43,11,46,33,14,42,27,43,11,46,43,42,14,11,11,46,42,14,11,46,11,46,46,11,33,27,11,46,43,42,27,46,11,46,11,42,27,11,46,11,11,42,14,11,46,42,27,11,46,43,43,11,42,14,11,46,11,46,43,11,42,27,46,11,46,42,27,43,11,11,42,14,11,46,42,27,42,14,42,14,11,42,27,43,11,42,14,36,14,42,14,11,42,27,46,42,14,
19,131,16,13,10,369,10,13,69,19,36,60,12,45,17,28,60,44,44,12,45,17,32,58,12,94,28,58,12,98,32,58,12,94,32,58,12,98,13,32,60,12,17,32,94,32,12,94,12,17,13,15,58,12,47,12,94,32,12,98,13,32,12,94,32,12,47,98,19,94,32,44,12,98,28,12,94,32,98,32,94,32,98,31,12,47,12,94,32,98,50,12,47,44,12,94,32,12,47,12,98,13,32,44,12,47,44,44,12,94,28,12,47,12,98,28,12,47,12,94,28,12,47,12,98,28,12,47,12,94,19,32,12,47,12,98,15,12,94,28,12,98,19,32,12,94,28,12,98,32,12,94,13,32,44,12,98,28,94,32,98,28,94,32,98,32,94,32,12,17,32,44,47,12,94,32,98,31,12,47,47,44,12,94,32,12,47,98,19,15,12,94,28,12,47,47,44,98,28,12,94,28,98,32,94,28,98,32,94,32,98,28,94,32,98,32,94,32,12,17,28,44,12,47,34,32,94,28,44,12,47,44,98,32,12,12,47,94,15,12,47,12,47,47,12,97,28,12,47,44,94,28,47,12,47,12,98,28,12,47,12,12,94,32,12,47,98,28,12,47,44,44,12,94,32,12,47,12,47,44,12,98,28,47,12,47,94,28,44,12,12,98,32,12,47,94,28,98,32,94,32,12,98,28,44,12,94,32,37,32,94,15,12,98,28,47,94,32,
247,679,1593,203,66776,14146,173479,302,580,453,113404,269,69933,9877,70229,254,15812,2614,72060,415,106856,454,8910,118022,456,4626,669,456,442,7726,13006,481,395,453,206778,224035,78267,216254,453,80162,232341,460,97518,9794,439,457,75739,246631,391,5985,255566,391,77081,90098,450,251533,254149,313127,3539,1204,438,2484,254,1344,16764,94213,395,397,1877,298853,413,
